Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5402_VENOUS,2.52434095762075e-11,0.0004206466134623119,1.3525631746615466e-10,4.984175241117365e-10,0.45994852388646795,0.5718540016903224,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,0.9026109721830353,3.8471748256855957e-10,1.563931974970218e-10,6.779661016489514e-11
FELIX5415_ARTERIAL,1.570881882067757e-11,1.6327543583711718e-10,1.038514342813739e-10,2.3168152125986524e-10,0.8693840950098406,7.763795268007982e-05,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,0.8233457166840346,3.7309674011457924e-10,1.83516880766602e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,1.3663023922128647e-11,1.570275316124643e-10,1.3331164795415793e-10,4.5651886086833593e-10,0.5098725368290105,5.434724519825038e-05,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.7128591481248003,3.310984188954231e-10,1.4176735691182961e-10,6.911088841569433e-11
FELIX5525_VENOUS,2.4833121423413834e-11,2.1320961485533523e-10,1.2430127146225514e-10,9.650646584008254e-10,0.6663204613518013,0.44011665683836454,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,0.8492977492072449,4.862748909595298e-10,2.0024229313464448e-10,7.094341977995172e-11
FELIX5531_VENOUS,1.8087457559714613e-11,0.0001523386059021948,1.329154471497724e-10,3.130184366879462e-10,0.6696930135249755,0.3724601331938814,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,0.7011211368226783,5.144376936140597e-10,1.7764797629151894e-10,2.1254482034382423e-10
FELIX5550_VENOUS,3.7027190545735356e-11,6.167266401435895e-06,2.814887375563713e-10,6.166824944704039e-10,2.831465509116904e-10,0.8040783763093406,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,0.9464510560923197,5.340254300058073e-10,2.881379373103655e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,1.207949904853314e-11,1.0220747707974765e-10,3.031552396432605e-10,1.8844919500375032e-10,0.8424079142506865,1.1748023687334807e-10,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,0.9182417592156222,3.774738692289063e-10,9.34092314388002e-11,2.1622823148840427e-11
FELIX5610_ARTERIAL,1.943552245950637e-11,1.8510120404907012e-10,2.52578829789001e-10,3.6295005794027657e-10,0.8608101652479809,2.192987264842031e-10,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,0.8558727970270802,4.340108240415909e-10,1.8047186169710835e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,2.0097206166383622e-11,9.187863778961714e-05,6.277783113499318e-11,7.879103036701569e-10,0.7080195579482226,8.9085966550929e-05,4.938027727331846e-09,4.938027727331846e-09,1.0,0.8616483170812019,7.469319763469559e-10,2.2763124643412664e-10,6.621284383063729e-11
FELIX5684_VENOUS,2.048577508707508e-11,2.397857274164321e-10,6.388408870536441e-11,7.798547904297352e-10,0.5966397471877658,0.5451125568700175,5.122425954705327e-09,5.122425954705327e-09,1.0,0.8638809535396514,6.245901123484026e-10,2.4951033590341197e-10,6.625715328352183e-11
FELIX5714_VENOUS,1.7881950870450775e-11,1.7243490148407222e-10,7.801334339616944e-11,5.983258838180814e-10,0.5962185615902987,0.5285682725697778,3.76024665804224e-09,3.76024665804224e-09,6.6548653676448e-10,0.7902277005730842,6.805452523934468e-10,1.5959170056773287e-10,3.6971911697876935e-11
FELIX5739_VENOUS,2.582184476356688e-11,1.9067740049677617e-10,1.9692947557741113e-10,7.212457351143927e-10,0.5308785730037302,0.3610187514041692,5.159426245178896e-09,5.159426245178896e-09,7.49136619484192e-10,0.9376326946732918,7.819280776439506e-10,1.8692287558657843e-10,6.611736360542498e-11
