Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5402_VENOUS,2.524333310887189e-11,0.020662483352453333,1.2404547009213534e-10,4.984175241117365e-10,3.803814463698748e-10,0.666092788491747,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,0.8722344850739733,3.8471748256855957e-10,1.564489835264776e-10,6.779661016489514e-11
FELIX5415_ARTERIAL,1.5709411083779556e-11,1.6326823826007192e-10,9.444270773906587e-11,2.3168152125986524e-10,0.8578881224854449,1.4668241055721974e-10,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,0.8013759150014511,3.7309674011457924e-10,1.8355123921250073e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,1.3656564177607762e-11,1.5700978011455282e-10,8.995038336044285e-11,4.5651886086833593e-10,0.5192696232919597,8.930891864856772e-11,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.6802347184036307,3.310984188954231e-10,1.4177700460041187e-10,6.911088841569433e-11
FELIX5525_VENOUS,2.496306714154002e-11,2.1317325438536326e-10,1.1187872345124844e-10,9.650646584008254e-10,0.8513987066188504,0.43528153908997835,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,0.8326214687913713,4.862748909595298e-10,2.0031609876378605e-10,7.094341977995172e-11
FELIX5531_VENOUS,1.8087329969727467e-11,0.0013545677618504472,1.1297826522856879e-10,3.130184366879462e-10,0.8786069297446145,8.982787628482502e-05,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,0.8325534747510316,5.144376936140597e-10,1.7767070153673243e-10,2.1254482034382423e-10
FELIX5550_VENOUS,3.702155654035696e-11,0.004849129998609122,2.435021451946064e-10,6.166824944704039e-10,3.2687536558496785e-10,0.6936704776252383,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,0.9390784630742307,5.340254300058073e-10,2.880557675136306e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,1.2079538445521892e-11,0.0005740734384261327,1.84967676864249e-10,1.8844919500375032e-10,0.8496067567247787,1.2633552439648442e-10,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,0.9058984223625217,3.774738692289063e-10,9.34092314388002e-11,2.1622823148840427e-11
FELIX5610_ARTERIAL,1.9437902509988403e-11,0.0006439449759087033,1.9608842799905713e-10,3.6295005794027657e-10,0.8658262264626628,2.3630550515351456e-10,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,0.852434739760608,4.340108240415909e-10,1.8047674734329626e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,2.0097327336422884e-11,0.0011607982892771168,5.468784179602048e-11,7.879103036701569e-10,0.7428074371309956,1.4354286762138806e-10,4.938027727331846e-09,4.938027727331846e-09,1.0,0.8362230838327571,7.469319763469559e-10,2.2763280092427278e-10,6.621284383063729e-11
FELIX5684_VENOUS,2.049813333706745e-11,0.004189931041710825,6.125578024481144e-11,7.798547904297352e-10,0.8776854468235318,4.9349482954467645e-06,5.122425954705327e-09,5.122425954705327e-09,1.0,0.8370688720549257,6.245901123484026e-10,2.495514312399583e-10,6.625715328352183e-11
FELIX5714_VENOUS,1.788658545409414e-11,0.0007685708031444929,7.381157822633645e-11,5.983258838180814e-10,0.8205423827405227,2.30616137080396e-10,3.76024665804224e-09,3.76024665804224e-09,6.6548653676448e-10,0.770335544366599,6.805452523934468e-10,1.596597331511627e-10,3.6971911697876935e-11
FELIX5739_VENOUS,2.5821831428220428e-11,0.000312290727196642,1.2729253860435285e-10,7.212457351143927e-10,0.5397480141934685,0.3553018450628712,5.159426245178896e-09,5.159426245178896e-09,7.49136619484192e-10,0.9362498537005725,7.819280776439506e-10,1.869256708412916e-10,6.611736360542498e-11
