Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5415_ARTERIAL,0.00013854748840075613,0.5246998963738653,1.0385434634553647e-10,0.06699097299279902,4.0001760061442003e-10,2.320244831696344e-10,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,2.724180287266877e-11,3.7309674011457924e-10,1.2530229176321598e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,1.3658119779338624e-11,0.5604982461964405,3.1995440664436494e-05,0.43856688176330144,2.540986105242312e-10,4.2898754630749504e-10,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,7.718961860785515e-11,3.310984188954231e-10,9.831072677204489e-11,6.911088841569433e-11
FELIX5525_VENOUS,0.001189200408679985,0.5882152579159243,1.9888327735232287e-05,0.45636273665895316,4.143514776128584e-10,4.197095608076431e-10,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,3.549262161509556e-11,4.862748909595298e-10,0.5756738107923106,7.094341977995172e-11
FELIX5531_VENOUS,1.808878263907219e-11,0.8216008803758805,1.329154471497724e-10,0.04453605017083723,3.786817330071564e-10,3.682874998183284e-10,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,3.012253243654169e-11,5.144376936140597e-10,0.804503178026998,2.1254482034382423e-10
FELIX5550_VENOUS,3.7030933789170645e-11,0.8432659122181981,6.755643751968799e-05,0.33378345728505754,6.590915078306059e-10,4.003539126986841e-10,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,8.012184930200875e-11,5.340254300058073e-10,1.6206851281685312e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,1.2079853630683604e-11,0.8157375357929142,3.031800555113041e-10,0.31262709300081387,2.212134886647524e-10,3.2951860615952044e-10,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,1.9246932952746146e-11,3.774738692289063e-10,5.382128426982433e-11,2.1622823148840427e-11
FELIX5610_ARTERIAL,4.431802366495282e-05,0.7713768639819307,2.525826576109261e-10,0.1210974204984103,5.130678375662792e-10,4.931987884605299e-10,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,3.8420605737793946e-11,4.340108240415909e-10,1.100676695911572e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,4.823497893550598e-06,0.7377248454357851,6.278729109489186e-11,0.4784753315115254,3.0706966480058295e-10,4.5237201244368103e-10,4.938027727331846e-09,4.938027727331846e-09,1.0,5.920529910758637e-11,7.469319763469559e-10,0.7509880026168659,6.621284383063729e-11
FELIX5684_VENOUS,0.00024431177869117126,0.8027278748625581,6.132714355319344e-05,0.7143548946319129,5.833931307889266e-10,4.714534908908333e-10,5.122425954705327e-09,5.122425954705327e-09,1.0,5.956351853261915e-11,6.245901123484026e-10,0.8277918328260163,6.625715328352183e-11
FELIX5714_VENOUS,0.001182016632590157,1.0567060147646446e-10,0.003644388731391083,0.32101201275428004,4.708275262388284e-10,4.095742064870107e-10,3.76024665804224e-09,3.76024665804224e-09,6.6548653676448e-10,6.392672462707216e-11,6.805452523934468e-10,0.8001362655151492,3.6971911697876935e-11
FELIX5739_VENOUS,2.5822671581947923e-11,0.7465112617899401,0.0005670811475971754,0.47831697438318826,4.0187595680561827e-10,3.1467717258951714e-10,5.159426245178896e-09,5.159426245178896e-09,7.49136619484192e-10,7.375300266368166e-11,7.819280776439506e-10,0.663573801254059,6.611736360542498e-11
