Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5415_ARTERIAL,1.5709714635928784e-11,1.632786349639516e-10,1.0385434634553647e-10,2.3168152125986524e-10,0.8665182957940353,0.5275424624268324,6.062810682291677e-09,6.062810682291677e-09,3.3652584170614366e-10,0.8328109150576679,3.7309674011457924e-10,1.8355123921250073e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,1.366432332612498e-11,1.570275316124643e-10,1.3331591336954428e-10,4.5651886086833593e-10,0.4506388966470117,1.5152043174966395e-10,2.4204284099711283e-09,2.4204284099711283e-09,0.7385912421188279,0.6977125814277352,3.310984188954231e-10,1.4177700460041187e-10,6.911088841569433e-11
FELIX5525_VENOUS,2.4967230509332322e-11,2.13224162516637e-10,1.243025075390338e-10,9.650646584008254e-10,0.7340400609523191,0.6445226553064409,5.512983044748977e-09,5.512983044748977e-09,0.00066923804897967,0.8566506116632062,4.862748909595298e-10,2.003385721468605e-10,7.094341977995172e-11
FELIX5531_VENOUS,1.808886116838688e-11,2.1159722041413867e-10,1.329154471497724e-10,3.130184366879462e-10,1.3074835124619544e-10,0.4765389592400239,2.9336697188556645e-09,2.9336697188556645e-09,0.315366981341466,0.8649160760817785,5.144376936140597e-10,1.7767448964287884e-10,2.1254482034382423e-10
FELIX5550_VENOUS,3.7030933789170645e-11,3.083621651006919e-10,2.814934917912294e-10,6.166824944704039e-10,0.5245065825468495,0.7007751108166188,5.547542407924429e-09,5.547542407924429e-09,0.7902264284286485,0.9371615878907544,5.340254300058073e-10,2.8834231991916543e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,1.2079853630683604e-11,1.0221029767704508e-10,3.031800555113041e-10,1.8844919500375032e-10,0.8279479249082365,2.0248448458536554e-10,3.359424855177126e-09,3.359424855177126e-09,4.979955736382432e-05,0.9279058126980593,3.774738692289063e-10,9.34092314388002e-11,2.1622823148840427e-11
FELIX5610_ARTERIAL,1.9438106541439166e-11,1.8510120404907012e-10,2.525826576109261e-10,3.6295005794027657e-10,0.8477227854897791,0.710052843886432,3.302618965941349e-09,3.302618965941349e-09,0.33410461958395715,0.847154308868381,4.340108240415909e-10,1.8048065605070775e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,2.4117619039573716e-06,2.2971501549893757e-10,6.278729109489186e-11,7.879103036701569e-10,0.6348273768399003,2.257795036856744e-10,4.938027727331846e-09,4.938027727331846e-09,3.345208823541837e-10,0.8517946155960404,7.469319763469559e-10,2.2763280092427278e-10,6.621284383063729e-11
FELIX5684_VENOUS,2.0498498894505737e-11,2.3981160394638494e-10,6.388433357691039e-11,7.798547904297352e-10,0.8549225822701964,0.5929449462136176,5.122425954705327e-09,5.122425954705327e-09,3.7227725707148944e-10,0.8456287269569116,6.245901123484026e-10,2.495738525843188e-10,6.625715328352183e-11
FELIX5714_VENOUS,1.788662384576925e-11,1.7243846961333461e-10,7.80140737328163e-11,5.983258838180814e-10,1.4710317078720747e-10,0.6192966334879929,3.76024665804224e-09,3.76024665804224e-09,0.4675802274366789,0.8334797905209284,6.805452523934468e-10,1.5967502935470932e-10,3.6971911697876935e-11
FELIX5739_VENOUS,1.4460692035466317e-05,1.9068903572545948e-10,1.9695895371524485e-10,7.212457351143927e-10,0.5561157049985943,0.5028067925890288,5.159426245178896e-09,5.159426245178896e-09,3.225858480547797e-10,0.9108098693607983,7.819280776439506e-10,6.728990652947853e-05,6.611736360542498e-11
