Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5415_ARTERIAL,1.5709714635928784e-11,1.632786349639516e-10,1.0385434634553647e-10,2.3168152125986524e-10,0.8590542991064678,0.3921954260106717,6.062810682291677e-09,6.062810682291677e-09,0.23086675418310432,0.8240563645354269,3.7309674011457924e-10,1.8355123921250073e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,1.366432332612498e-11,1.570275316124643e-10,1.3331591336954428e-10,4.5651886086833593e-10,0.5004094184763128,0.4029048311035355,2.4204284099711283e-09,2.4204284099711283e-09,0.6421907218640517,0.7070643512423161,3.310984188954231e-10,1.4177700460041187e-10,6.911088841569433e-11
FELIX5525_VENOUS,2.4967230509332322e-11,2.13224162516637e-10,1.243025075390338e-10,9.650646584008254e-10,0.8396186881152355,0.8172832285803515,5.512983044748977e-09,5.512983044748977e-09,0.01564762860179997,0.8274605580563452,4.862748909595298e-10,2.003385721468605e-10,7.094341977995172e-11
FELIX5531_VENOUS,1.808886116838688e-11,2.1159722041413867e-10,1.329154471497724e-10,3.130184366879462e-10,0.8154156943730279,0.7378246332492189,2.9336697188556645e-09,2.9336697188556645e-09,0.3741171668670032,0.8041720479959812,5.144376936140597e-10,1.7767448964287884e-10,2.1254482034382423e-10
FELIX5550_VENOUS,3.7030933789170645e-11,3.083621651006919e-10,2.814934917912294e-10,6.166824944704039e-10,0.8419343470439992,0.8439873094572059,5.547542407924429e-09,5.547542407924429e-09,0.8499748004323789,0.9414949583804357,5.340254300058073e-10,2.8834231991916543e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,1.2079853630683604e-11,1.0221029767704508e-10,3.031800555113041e-10,1.8844919500375032e-10,0.8350500598625762,0.12834185116621016,3.359424855177126e-09,3.359424855177126e-09,0.039176327557764706,0.9007742292697047,3.774738692289063e-10,9.34092314388002e-11,2.1622823148840427e-11
FELIX5610_ARTERIAL,1.9438151882343238e-11,1.8510120404907012e-10,2.525826576109261e-10,3.6295005794027657e-10,0.8561444770675024,0.5659538046701673,3.302618965941349e-09,3.302618965941349e-09,0.33864039472638285,0.8456269977641234,4.340108240415909e-10,1.8048065605070775e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,2.0097872619681367e-11,2.2971501549893757e-10,6.278729109489186e-11,7.879103036701569e-10,0.673931392764306,0.7521116363498386,4.938027727331846e-09,4.938027727331846e-09,1.8245644761265657e-10,0.8180020740475155,7.469319763469559e-10,2.2763280092427278e-10,6.621284383063729e-11
FELIX5684_VENOUS,2.0498498894505737e-11,2.3981160394638494e-10,6.388433357691039e-11,7.798547904297352e-10,0.8627704860687598,0.8364560148394388,5.122425954705327e-09,5.122425954705327e-09,1.9594818342396953e-10,0.8358426778787099,6.245901123484026e-10,2.495738525843188e-10,6.625715328352183e-11
FELIX5714_VENOUS,1.7876810540706002e-11,1.7243846961333461e-10,7.80140737328163e-11,5.983258838180814e-10,0.727860833633366,0.8217140416760738,3.76024665804224e-09,3.76024665804224e-09,0.3194897413427317,0.8121425418836312,6.805452523934468e-10,1.5967502935470932e-10,3.6971911697876935e-11
FELIX5739_VENOUS,2.5821044667158448e-11,1.9068758124421979e-10,1.9695895371524485e-10,7.212457351143927e-10,0.6488892512162941,0.7560155293829517,5.159426245178896e-09,5.159426245178896e-09,0.00337929813544425,0.9065556822865279,7.819280776439506e-10,2.24310997086914e-05,6.611736360542498e-11
