Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5415_ARTERIAL,3.77034011462147e-06,1.6325464456798667e-10,1.0385046362961002e-10,2.239847331504159e-10,0.8683308787038814,0.5116276324337321,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,0.5078040739546662,3.7309674011457924e-10,1.8355123921250073e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,1.366432332612498e-11,1.555720461682493e-10,1.3317104220547615e-10,4.548493764220414e-10,0.5145071397307652,2.5470503876490853e-10,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.8626364497215177,3.310984188954231e-10,1.4176253355990356e-10,6.911088841569433e-11
FELIX5525_VENOUS,0.0032657908287843794,2.1320961485533523e-10,1.242706863936932e-10,9.45590709622718e-10,0.8445494457894109,0.804460262535067,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,0.5968916832654807,4.862748909595298e-10,2.003369667379859e-10,7.094341977995172e-11
FELIX5531_VENOUS,0.004019681800993265,2.1159722041413867e-10,1.329154471497724e-10,2.984825148051857e-10,0.818323364423487,1.541932071486757e-10,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,0.637739399080463,5.144376936140597e-10,1.7767448964287884e-10,2.1254482034382423e-10
FELIX5550_VENOUS,0.00010886505625030122,3.083479026766609e-10,2.814934917912294e-10,6.166824944704039e-10,0.8389089134106537,0.8312323979863186,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,0.9111979454795254,5.340254300058073e-10,2.8834231991916543e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,6.523111764899236e-06,1.0220747707974765e-10,3.031800555113041e-10,1.8821935079603248e-10,0.8246500475548024,0.30439424417499,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,0.6446129096926487,3.774738692289063e-10,9.34092314388002e-11,2.1622823148840427e-11
FELIX5610_ARTERIAL,1.9438151882343238e-11,1.8510120404907012e-10,2.525801057167516e-10,3.5368057679866716e-10,0.8550353990903989,0.6130748113789513,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,0.8318017988228924,4.340108240415909e-10,1.8048065605070775e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,0.0001290200386953741,2.2971501549893757e-10,6.278350676882903e-11,7.524114782233974e-10,0.671907283403122,0.674720850360861,4.938027727331846e-09,4.938027727331846e-09,1.0,0.6341142145341925,7.469319763469559e-10,2.2763280092427278e-10,6.621284383063729e-11
FELIX5684_VENOUS,0.00016971318884136506,2.398081534197103e-10,6.388310923795225e-11,7.791803017148353e-10,0.8565319528686323,0.8497210188653109,5.122425954705327e-09,5.122425954705327e-09,1.0,0.6990549506389732,6.245901123484026e-10,2.495738525843188e-10,6.625715328352183e-11
FELIX5714_VENOUS,1.788787166493355e-11,1.724063617650263e-10,7.800725778918014e-11,5.978108164315412e-10,0.7953093746344184,0.8217387895597401,3.76024665804224e-09,3.76024665804224e-09,6.6548653676448e-10,0.8873774760548451,6.805452523934468e-10,1.5967502935470932e-10,3.6971911697876935e-11
FELIX5739_VENOUS,0.0014460637083057817,1.9068612678516805e-10,1.9671873151892066e-10,7.209545432962369e-10,0.6171501751757232,0.7493876045429347,5.159426245178896e-09,5.159426245178896e-09,7.49136619484192e-10,0.9159344816361951,7.819280776439506e-10,1.8692287558657843e-10,6.611736360542498e-11
