Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5415_ARTERIAL,1.5709714635928784e-11,1.6318990569856054e-10,1.034389306790105e-10,2.3168152125986524e-10,0.8542508046386934,0.40258495503375485,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,0.7109004902653919,3.7309674011457924e-10,1.8355123921250073e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.0009243739851973914,1.5648497194122973e-10,1.3276791900456352e-10,4.5651886086833593e-10,0.5623293599694252,2.658916809762767e-10,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.8047556402087598,3.310984188954231e-10,1.4177459255516458e-10,6.911088841569433e-11
FELIX5525_VENOUS,0.0019956218241340682,2.1270621863376537e-10,1.240090129596848e-10,9.649901561691916e-10,0.846736332538364,0.7849708070252288,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,0.7367491996522669,4.862748909595298e-10,2.003385721468605e-10,7.094341977995172e-11
FELIX5531_VENOUS,0.0014958506412041442,2.1067312164673214e-10,1.3291120732115984e-10,3.130184366879462e-10,0.81961073261083,1.83688126916797e-10,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,0.8801141988611605,5.144376936140597e-10,1.7767448964287884e-10,2.1254482034382423e-10
FELIX5550_VENOUS,0.00310502860807592,3.0664593730726663e-10,2.8147922956841373e-10,6.166824944704039e-10,0.8244903084597064,0.7609074965282004,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,0.9408959320364683,5.340254300058073e-10,2.8834231991916543e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,5.2183618164193016e-05,1.0189784739759034e-10,2.9636303277290205e-10,1.8844919500375032e-10,0.8152275385724869,2.3745805891394806e-10,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,0.7381638796474158,3.774738692289063e-10,0.00020174368101707313,2.1622823148840427e-11
FELIX5610_ARTERIAL,4.198525229738947e-05,1.8495638724966962e-10,2.507377959017565e-10,3.6295005794027657e-10,0.8467428737642574,0.5186655248286416,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,0.8821604122218548,4.340108240415909e-10,1.8048065605070775e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,2.733259950662016e-05,2.263242229777197e-10,6.261580009138051e-11,7.879103036701569e-10,0.6968003013700359,0.6588826730640334,4.938027727331846e-09,4.938027727331846e-09,1.0,0.7605107026858253,7.469319763469559e-10,0.001269385076022188,6.621284383063729e-11
FELIX5684_VENOUS,3.689743492431666e-06,0.009239308338227564,6.369560633671309e-11,7.798547904297352e-10,0.8489341025554313,0.833782182002152,5.122425954705327e-09,5.122425954705327e-09,1.0,0.7512022616661405,6.245901123484026e-10,2.495738525843188e-10,6.625715328352183e-11
FELIX5714_VENOUS,0.0011248523720471535,1.7184374588918078e-10,7.74571739225353e-11,5.983258838180814e-10,0.6983156121271547,0.7521418182880633,3.76024665804224e-09,3.76024665804224e-09,6.6548653676448e-10,0.9212550315373494,6.805452523934468e-10,1.5967502935470932e-10,3.6971911697876935e-11
FELIX5739_VENOUS,0.0033945756135165726,0.011064310306159744,1.965153890815037e-10,7.212457351143927e-10,0.6579380700921091,0.7349911190538553,5.159426245178896e-09,5.159426245178896e-09,7.49136619484192e-10,0.9271151304293591,7.819280776439506e-10,1.8692846617960679e-10,6.611736360542498e-11
