Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5415_ARTERIAL,1.696636358668333e-05,1.632786349639516e-10,8.525716116798413e-11,2.3159942557978615e-10,0.46144971237291027,0.5481187659516451,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,0.7537327853707311,3.7309674011457924e-10,1.8355123921250073e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,1.3657112514754366e-11,1.570275316124643e-10,9.083254383888917e-11,4.5651886086833593e-10,0.5007143720601562,0.10156636223986984,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.7606410776649438,3.310984188954231e-10,1.4177700460041187e-10,6.911088841569433e-11
FELIX5525_VENOUS,0.004339096233263438,2.13224162516637e-10,9.739820182491133e-11,9.644317558787597e-10,0.5329651647832696,0.47588216661603305,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,0.6918252101869622,4.862748909595298e-10,2.003385721468605e-10,7.094341977995172e-11
FELIX5531_VENOUS,0.0007402518917514488,2.1159722041413867e-10,9.703047920471584e-11,3.115381259388083e-10,0.5851028545050606,0.42015684972375295,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,0.7804568287465643,5.144376936140597e-10,1.7767448964287884e-10,2.1254482034382423e-10
FELIX5550_VENOUS,1.9255908682018686e-05,3.083621651006919e-10,2.2211708675180036e-10,6.163404167593188e-10,0.46319770965137214,0.5735525290133869,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,0.8204495721865521,5.340254300058073e-10,2.8834231991916543e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,0.0032135035265685695,1.0221029767704508e-10,1.3345949702672803e-10,1.8844919500375032e-10,0.6799765990325304,0.1619783372541499,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,0.742286100759338,3.774738692289063e-10,9.34092314388002e-11,2.1622823148840427e-11
FELIX5610_ARTERIAL,9.330288814419577e-06,1.8510120404907012e-10,1.6783057165310925e-10,3.629342506993982e-10,0.8509328012619232,2.2034245619694597e-10,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,0.8214110150789555,4.340108240415909e-10,1.8048065605070775e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,3.175402703046267e-05,2.2971501549893757e-10,5.463710580395567e-11,7.877241068880769e-10,0.5701849462754783,0.26349721528977077,4.938027727331846e-09,4.938027727331846e-09,1.0,0.7851891517745033,7.469319763469559e-10,2.2763280092427278e-10,6.621284383063729e-11
FELIX5684_VENOUS,0.00011806396852041965,2.3981160394638494e-10,5.86067190224747e-11,7.783615483336357e-10,0.5563228996248413,2.3573285804032144e-10,5.122425954705327e-09,5.122425954705327e-09,1.0,0.7564286462682459,6.245901123484026e-10,2.495738525843188e-10,6.625715328352183e-11
FELIX5714_VENOUS,1.788683500292831e-11,1.7243846961333461e-10,6.877427731516403e-11,5.969543386062582e-10,0.546801233465132,0.4988892251970368,3.76024665804224e-09,3.76024665804224e-09,6.6548653676448e-10,0.843472432570189,6.805452523934468e-10,1.5967502935470932e-10,3.6971911697876935e-11
FELIX5739_VENOUS,0.0025191918417561926,1.9068903572545948e-10,1.5195813247224363e-10,7.121847687093184e-10,0.4099831946656518,0.4233416048055609,5.159426245178896e-09,5.159426245178896e-09,7.49136619484192e-10,0.8359910570680985,7.819280776439506e-10,1.8692846617960679e-10,6.611736360542498e-11
