Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5402_VENOUS,2.5244327220371257e-11,1.7395327959789774e-10,1.3520365048028346e-10,4.984175241117365e-10,3.5048489573057357e-10,0.737894299015025,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,0.8950985896530349,3.8471748256855957e-10,1.5648276809308804e-10,6.779661016489514e-11
FELIX5415_ARTERIAL,1.5709714635928784e-11,1.6324025371400305e-10,1.0356201551322104e-10,2.3168152125986524e-10,0.8717850733983372,0.4875999504253699,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,0.7697366469861263,3.7309674011457924e-10,1.8355123921250073e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,1.3664271046480054e-11,1.5692699283048796e-10,1.3172176147142144e-10,4.5651886086833593e-10,0.572223103655361,3.422301770554412e-10,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.7661480328065318,3.310984188954231e-10,1.4177700460041187e-10,6.911088841569433e-11
FELIX5525_VENOUS,5.992142336606391e-06,2.1200274751066316e-10,1.2413246919042885e-10,9.63335451743314e-10,0.7074746387108817,0.7734265146329933,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,0.7745454219813156,4.862748909595298e-10,2.003385721468605e-10,7.094341977995172e-11
FELIX5531_VENOUS,1.808886116838688e-11,2.115287393074277e-10,1.329053779984576e-10,3.1182664923186914e-10,0.7781378190212259,1.6639295023579664e-10,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,0.8915937703865205,5.144376936140597e-10,1.7767448964287884e-10,2.1254482034382423e-10
FELIX5550_VENOUS,3.7030933789170645e-11,3.083621651006919e-10,2.8135568414972746e-10,6.151347756510373e-10,2.818679955008603e-10,0.6827884938298022,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,0.9389086242070677,5.340254300058073e-10,2.8834231991916543e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,1.2079853630683604e-11,1.0221029767704508e-10,2.9374614449556555e-10,1.8844919500375032e-10,0.8333583759725695,2.1306651719061857e-10,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,0.8309100426431232,3.774738692289063e-10,9.34092314388002e-11,2.1622823148840427e-11
FELIX5610_ARTERIAL,1.9438151882343238e-11,1.8509092588309827e-10,2.5124365603456017e-10,3.6295005794027657e-10,0.8583681163640842,0.5940854812183918,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,0.9191199438511422,4.340108240415909e-10,1.8048065605070775e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,2.0097872619681367e-11,2.2958211458223355e-10,6.270909563684479e-11,7.8748838392619e-10,0.7033542025144627,0.6624360097144929,4.938027727331846e-09,4.938027727331846e-09,1.0,0.809334393027049,7.469319763469559e-10,2.2763280092427278e-10,6.621284383063729e-11
FELIX5684_VENOUS,2.0498498894505737e-11,2.3970813132177267e-10,6.383348142293553e-11,7.783979008333545e-10,0.8645095394962459,0.7969067321717558,5.122425954705327e-09,5.122425954705327e-09,1.0,0.7092363926222768,6.245901123484026e-10,2.495738525843188e-10,6.625715328352183e-11
FELIX5714_VENOUS,1.788787166493355e-11,1.7240576728800459e-10,7.75926417285784e-11,5.983258838180814e-10,0.6091399750041541,0.7449075646922413,3.76024665804224e-09,3.76024665804224e-09,6.6548653676448e-10,0.9296047680548881,6.805452523934468e-10,1.5967502935470932e-10,3.6971911697876935e-11
FELIX5739_VENOUS,2.581016827646897e-11,1.9037683186482165e-10,1.9636180837515282e-10,7.207882535150765e-10,0.5311594340713779,0.7353345140898301,5.159426245178896e-09,5.159426245178896e-09,7.49136619484192e-10,0.9423041914759575,7.819280776439506e-10,1.869256708412916e-10,6.611736360542498e-11
